Timestamp,LeftVelocity,RightVelocity,PoseRotationDeg,PoseTransY,PoseTransX,PoseTransNorm,Heading,RightWheelSpeed,LeftWheelSpeed,LeftDistanceMeters,RightDistanceMeters,XValue,YValue,Found,motor 1 speed,motor 2 speed,motor 3 speed
7.000503,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.028349,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.05195,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.071341,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.082799,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.096269,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.5600004196167,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.106017,0.0,0.0,-14.5600004196167,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.115915,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.126803,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.139708,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.152544,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.167553,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.180292,0.0,0.0,-14.5600004196167,0.0,0.0,0.0,-14.5600004196167,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.190985,0.0,0.0,-14.5600004196167,0.0,0.0,0.0,-14.5600004196167,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.202119,0.0,0.0,-14.5600004196167,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.213177,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.226453,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.236991,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.258503,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.281451,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.298062,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.314228,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.330378,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.350398,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,0.0
7.363236,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.374362,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.389906,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.399962,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.414637,0.0,0.0,-14.5600004196167,0.0,0.0,0.0,-14.5600004196167,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.425702,0.0,0.0,-14.5600004196167,0.0,0.0,0.0,-14.5600004196167,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.436473,0.0,0.0,-14.5600004196167,0.0,0.0,0.0,-14.5600004196167,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.45307,0.0,0.0,-14.5600004196167,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.467842,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.487783,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.503575,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.52024,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.537866,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.547485,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.567153,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.583067,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.591785,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.6006,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.611842,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.631547,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.651611,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,198.0,196.0,1.0,-0.0,-0.0,0.0
7.672291,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,199.0,195.0,1.0,-0.0,-0.0,0.0
7.691476,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,199.0,195.0,1.0,-0.0,-0.0,0.0
7.711583,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,199.0,195.0,1.0,-0.0,-0.0,0.0
7.731572,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,199.0,195.0,1.0,-0.0,-0.0,0.0
7.752031,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,199.0,195.0,1.0,-0.0,-0.0,0.0
7.77144,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.791569,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.811501,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.831839,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.851834,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
7.872496,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,198.0,195.0,1.0,-0.0,-0.0,0.0
7.891737,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,198.0,195.0,1.0,-0.0,-0.0,0.0
7.911404,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,198.0,195.0,1.0,-0.0,-0.0,0.0
7.931624,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,198.0,195.0,1.0,-0.0,-0.0,0.0
7.951949,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,198.0,195.0,1.0,-0.0,-0.0,0.0
7.972271,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,199.0,196.0,1.0,-0.0,-0.0,0.0
7.991824,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,199.0,196.0,1.0,-0.0,-0.0,0.0
8.011725,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,199.0,196.0,1.0,-0.0,-0.0,0.0
8.031557,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,199.0,196.0,1.0,-0.0,-0.0,0.0
8.051927,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,199.0,196.0,1.0,-0.0,-0.0,0.0
8.071537,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.091654,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.111796,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.13213,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.152431,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.0,-0.0,0.0
8.171885,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,199.0,196.0,1.0,-0.0,-0.0,0.0
8.191508,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,199.0,196.0,1.0,-0.0,-0.0,0.0
8.211577,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,199.0,196.0,1.0,-0.0,-0.0,0.0
8.23152,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,199.0,196.0,1.0,-0.0,-0.0,0.0
8.252019,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,199.0,196.0,1.0,-0.0,-0.0,0.0
8.271729,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.292133,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.313257,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.363264,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.392373,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.416875,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.427415,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.451821,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.477328,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.490341,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.503531,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.514007,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.526063,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.54001,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.568174,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.583306,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.597892,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.613065,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.63227,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.661687,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.705058,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.768507,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.806147,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.834393,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.857504,0.0,0.0,-14.550000190734863,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
8.869322,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,-14.539999961853027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0
